seed,pair,layer_id,rbo_p90,rbo_p95,kendall_tau,mean_absolute_rank_displacement,normalized_footrule_similarity,top1_overlap,top4_overlap,top8_overlap,selected_containment_a,selected_containment_b,selected_jaccard,hypergeometric_calibrated_overlap,empirical_observed_overlap,empirical_null_overlap,empirical_ceiling_overlap,empirical_alignment_headroom,frequency_adjusted_overlap,empirical_ceiling_utilization,empirical_num_samples,selected_union_kendall_tau,common_selected_kendall_tau,common_pairwise_order_agreement,common_selected_exact_order_fraction,full_containment_record_fraction,ordered_containment_record_fraction,contained_exact_order_fraction,common_selected_record_mean_tau,common_selected_valid_record_fraction,common_pair_coverage,num_records
0,4-8,3,0.6783496102397873,0.7776369446591477,0.616486580141129,4.4591568235367065,0.7213026985289559,0.4701760912698413,0.5893942212301587,0.6830124627976191,0.8283342633928571,0.41416713169642855,0.39074694113756625,0.93727798122128,0.828334263392857,0.540233814325819,0.828334263392857,0.288100449067038,0.6266238319474933,1.0,336.0,0.2548281183790856,0.3332072617246596,0.6666036308623298,0.28901752190237795,0.46199156746031744,0.06392609126984126,0.13837068849818815,0.33664997914059236,0.9908234126984127,0.6830770502645502,32256
0,4-8,4,0.6596919004717745,0.7625447042736907,0.5767093781502015,4.917207263764881,0.6926745460146949,0.4558531746031746,0.570769779265873,0.6590828062996031,0.8030211433531746,0.4015105716765873,0.37548081259018756,0.9209229047945219,0.8030211433531746,0.5258307542321006,0.8031994047619048,0.2773686505298042,0.5845811207603197,0.9993573123408517,336.0,0.22824865004924533,0.3399069587441849,0.6699534793720925,0.29790253903169844,0.40314980158730157,0.054873511904761904,0.13611196554906183,0.3247332176838564,0.9829179067460317,0.6408678488756614,32256
0,4-8,5,0.6432430591673955,0.7487009882911692,0.533205093876008,5.354598756820437,0.6653375776987227,0.45619419642857145,0.5573071676587301,0.6300106956845238,0.7753441220238095,0.38767206101190477,0.3588867657227032,0.9021099437296279,0.7753441220238093,0.471812435357565,0.7755378844246033,0.30372544906703824,0.5746664764281698,0.9993620475288155,336.0,0.20318549189456925,0.3382291666666667,0.6691145833333334,0.33332271119467194,0.3410528273809524,0.049572172619047616,0.14535042268884646,0.337221036083405,0.9728732638888888,0.5952380952380952,32256
0,4-8,6,0.6253318221071669,0.735592641811922,0.5017129221270161,5.638697064112103,0.6475814334929936,0.46828497023809523,0.5240575396825397,0.6091153583829365,0.7436058407738095,0.37180292038690477,0.3409964601370851,0.8705554436063455,0.7436058407738095,0.4525783426735056,0.7440708705357143,0.2914925278622087,0.5316331464151932,0.9984046597512627,336.0,0.15486400105075698,0.3330573847601129,0.6665286923800564,0.35191331511128465,0.29507688492063494,0.03391617063492063,0.11494011346921622,0.343713393205779,0.9527529761904762,0.5492518187830688,32256
0,4-8,7,0.6400658195890409,0.7437262475412343,0.5109449817288306,5.544495597718254,0.6534690251426092,0.5420076884920635,0.533172123015873,0.6025196862599206,0.7345842633928571,0.36729213169642855,0.3349853633056758,0.8700070289591872,0.7345842633928571,0.4273094169516211,0.7350182911706349,0.3077088742190138,0.5365460085019043,0.9985894856660231,336.0,0.1731609247234247,0.41472291149710505,0.7073614557485526,0.4097871235721703,0.2622457837301587,0.036117311507936505,0.1377231351223549,0.4429192627206645,0.9553571428571429,0.5309864831349206,32256
0,4-8,-1,0.7001987544287854,0.7910124119353781,0.6292495727539061,4.294615972609747,0.7315865017118908,0.5298975384424603,0.6193876720610119,0.6964523073226686,0.8358038039434523,0.41790190197172616,0.39649448587436864,0.9309733126904518,0.8358038039434526,0.5352954497332509,0.8358038039434526,0.3005083542102016,0.6466654007104174,1.0,336.0,0.30974966490568234,0.4184671354292157,0.7092335677146079,0.31439473237244686,0.507537357390873,0.09509858630952381,0.18737258435202223,0.40764996240982637,0.9810926649305556,0.7023254071593915,258048
0,5-6,0,0.8818472676844055,0.9199254935957736,0.8833696919102823,1.4871748666914681,0.9070515708317832,0.7862103174603174,0.8421843998015873,0.8909776475694444,0.9302021329365079,0.7751684441137566,0.7439301313696776,0.9982448033549549,0.9302021329365079,0.5649064135849375,0.9302021329365079,0.36529571935157035,0.8395796462122344,1.0,336.0,0.6417960876480222,0.6875363526041031,0.8437681763020515,0.29089161706349204,0.6812065972222222,0.16012524801587302,0.23506121148682474,0.6869543650793649,1.0,0.8634734623015873,32256
0,5-6,1,0.8229420281541454,0.8792007524150912,0.8101117534022177,2.3166348896329363,0.8552103193979415,0.6947544642857143,0.7715773809523809,0.8302253844246031,0.8616815476190476,0.7180679563492064,0.661461716486363,0.9920717126621136,0.8616815476190476,0.5193874535629854,0.8616815476190476,0.34229409405606215,0.7122038252926063,1.0,336.0,0.47918516943814554,0.562706395422118,0.781353197711059,0.2365564721205731,0.44230530753968256,0.05688864087301587,0.12861849022219107,0.5600281171824928,0.9996899801587301,0.737890625,32256
0,5-6,2,0.7711208095353339,0.8428648831115714,0.7404352003528225,3.0885106646825395,0.8069680834573413,0.6045076884920635,0.7099686879960317,0.7815445188492064,0.8037450396825396,0.669787533068783,0.5961200524770094,0.9811742752251247,0.8037450396825397,0.48275775181526503,0.8037450396825397,0.3209872878672747,0.6205743807544369,1.0,336.0,0.35390961861385967,0.4732430033036923,0.7366215016518461,0.22594779366065879,0.2955419146825397,0.020523313492063492,0.06944298751704606,0.4700766521649057,0.9976438492063492,0.6390531994047619,32256
0,5-6,3,0.7315774984594695,0.8141721570895198,0.6798765120967741,3.7557179284474205,0.7652676294720362,0.5490141369047619,0.6603655133928571,0.7371186755952381,0.7488653273809524,0.624054439484127,0.5365718104371378,0.9661550657263616,0.7488653273809525,0.4532802737673083,0.7488653273809525,0.2955850536136442,0.5406518905956559,1.0,336.0,0.27114896305744524,0.4176108645261715,0.7088054322630858,0.24687782241739076,0.1786954365079365,0.01435391865079365,0.08032616238723109,0.41292680141600996,0.9954427083333334,0.5496992807539682,32256
0,5-6,4,0.701392306742747,0.7914653273214579,0.62860107421875,4.328545464409722,0.7294659084743924,0.5295758928571429,0.6243567088293651,0.6989203559027778,0.7120287698412698,0.5933573082010583,0.5004501930980725,0.9456627218878068,0.7120287698412697,0.43712758042046607,0.7120287698412697,0.27490118942080366,0.48838987283504676,1.0,336.0,0.21129898850322962,0.38233918201608025,0.6911695910080401,0.25712935244997637,0.1373077876984127,0.008122519841269842,0.059155565590426736,0.3826605745496559,0.9838479662698413,0.49702690972222224,32256
0,5-6,5,0.6859403042987207,0.7794487593996503,0.5962583480342742,4.650146484375,0.7093658447265625,0.5232204861111112,0.6047867063492064,0.6746186755952381,0.6892051091269841,0.5743375909391535,0.47790650982615257,0.9357233204286746,0.6892051091269842,0.39109042553191486,0.6892299107142856,0.29813948518237077,0.48958777476193954,0.9999168121348091,336.0,0.1825783969943196,0.38057002266451834,0.6902850113322592,0.28081606832199907,0.11604042658730158,0.004991319444444444,0.043013625434143735,0.3785565923348621,0.9801277281746031,0.4637059771825397,32256
0,5-6,6,0.683825030222054,0.7757623504839544,0.5749964560231855,4.852095346602183,0.6967440408373635,0.5503472222222222,0.6042596726190477,0.6633145771329365,0.6784288194444444,0.5653573495370371,0.46835166141109214,0.9256633029767917,0.6784288194444446,0.38931341818642345,0.6787078373015872,0.2893944191151638,0.47342681150685406,0.9990358561232943,336.0,0.18948668140446415,0.4200293192564196,0.7100146596282098,0.31869602625792676,0.10987103174603174,0.007254464285714286,0.06602708803611738,0.4226740171866204,0.9728732638888888,0.4504495287698413,32256
0,5-6,7,0.6951632699223422,0.781859811383182,0.5812535439768145,4.784642779637897,0.7009598262726314,0.6432291666666666,0.5954473586309523,0.6555369543650794,0.6644655257936508,0.553721271494709,0.45173253112008677,0.9294840849851138,0.6644655257936508,0.36701692312563317,0.6647445436507936,0.29772762052516044,0.46991556889135383,0.999062841879935,336.0,0.1878165378630408,0.47954733081525747,0.7397736654076288,0.384095716134735,0.07335069444444445,0.005642361111111111,0.07692307692307693,0.5029558775557449,0.9820498511904762,0.42434585813492065,32256
0,5-6,-1,0.7467260643774023,0.823087441850025,0.68686282250189,3.657933553059896,0.7713791529337565,0.610107421875,0.6766183035714286,0.7415320986793155,0.7610777839781746,0.6342314866484788,0.554565575778199,0.9592724109058675,0.7610777839781746,0.45061002999936683,0.7610777839781746,0.31046775397880777,0.565113618616754,1.0,336.0,0.31465255544031584,0.4972440564914802,0.7486220282457401,0.2798404382462314,0.25428989955357145,0.03473772321428571,0.136606775476615,0.4777082459832,0.9889594184027778,0.5782056051587302,258048
0,5-7,0,0.8656559622213161,0.9092937693175646,0.8667523784022177,1.670286148313492,0.8956071157304067,0.7481708829365079,0.8239164806547619,0.8777746775793651,0.9522569444444444,0.6801835317460317,0.664145024329176,0.9977261766376552,0.9522569444444442,0.6080051080715974,0.9522569444444442,0.34425183637284684,0.8782049038427878,1.0,336.0,0.6304189991969009,0.6412595614308038,0.8206297807154019,0.22904265873015872,0.7821800595238095,0.14629836309523808,0.18703923900118907,0.6421502976190475,1.0,0.9066561259920635,32256
0,5-7,1,0.8072078120166586,0.8677297305083254,0.787930396295363,2.575104244171627,0.8390559847392733,0.6743861607142857,0.7517206101190477,0.8111785404265873,0.8918650793650794,0.637046485260771,0.6029457387437297,0.9910292318155609,0.8918650793650793,0.5609227245862884,0.8918650793650793,0.33094235477879086,0.7537223475456962,1.0,336.0,0.48078436182974865,0.5429848518592321,0.7714924259296161,0.19316313552749945,0.5489521329365079,0.06470114087301587,0.11786299203704749,0.5391899577090508,0.9994109623015873,0.7934616815476191,32256
0,5-7,2,0.7586868479550617,0.8338130111673334,0.724087622857863,3.2925928509424605,0.7942129468160962,0.5863405257936508,0.6967928447420635,0.7642299107142857,0.8420448908730159,0.6014606363378685,0.554778318366488,0.9812253740888123,0.8420448908730158,0.5275915020263424,0.8420448908730158,0.3144533888466734,0.6656387219863431,1.0,336.0,0.3717384302205732,0.46895029761643087,0.7344751488082154,0.17938611464572793,0.39911954365079366,0.03388516865079365,0.08489979804256641,0.45370203697381634,0.9989149305555556,0.7052145337301587,32256
0,5-7,3,0.7243291899589313,0.8092512723748673,0.6717411164314515,3.8525875031001986,0.7592132810562375,0.5285528273809523,0.653258308531746,0.7325265066964286,0.8001550099206349,0.5715392928004536,0.5157050951693809,0.9694576233862803,0.8001550099206349,0.5028545571597434,0.8001550099206349,0.29730045276089156,0.5980150417599633,1.0,336.0,0.293205232955977,0.41093614068013645,0.7054680703400682,0.20288324116075312,0.29681299603174605,0.021670386904761904,0.07301023605598496,0.403947886244537,0.9978298611111112,0.6343191964285714,32256
0,5-7,4,0.6921520879969849,0.7846816849024747,0.6140668315272177,4.4722803509424605,0.7204824780660962,0.5201512896825397,0.6154048859126984,0.6830550905257936,0.7541790674603175,0.5386993339002267,0.4758389190587851,0.9457985710181577,0.7541790674603174,0.4712806853681189,0.7542224702380952,0.2829417848699763,0.5350634528817344,0.9998466017389487,336.0,0.23116643779776222,0.38364102169395364,0.6918205108469768,0.23397135172327516,0.2256014384920635,0.012152777777777778,0.053868352342998485,0.3833739913679865,0.9912574404761905,0.563907490079365,32256
0,5-7,5,0.6715339968774166,0.7690385660603707,0.575106713079637,4.885532924107143,0.6946541922433036,0.5017361111111112,0.5943932911706349,0.6579241071428571,0.7257006448412698,0.5183576034580499,0.45021819491685566,0.9334302203267308,0.7257006448412697,0.4271878166160081,0.7257564484126985,0.2985686317966904,0.5211356128316667,0.999813096335362,336.0,0.1915968697032685,0.36420362426787756,0.6821018121339388,0.24279486938250697,0.16573660714285715,0.007006448412698413,0.04227459783015339,0.36402713749594917,0.9885602678571429,0.5182012648809524,32256
0,5-7,6,0.6745570620792833,0.7687912081991344,0.5596234721522177,5.035404265873016,0.6852872333829365,0.5460999503968254,0.5881928943452381,0.6518670944940477,0.7196304563492063,0.5140217545351474,0.44576836337439024,0.9270271503877205,0.7196304563492064,0.42191457700101315,0.7198040674603174,0.2978894904593043,0.5150032633649629,0.9994171962534047,336.0,0.19538667213518407,0.3972335133167506,0.6986167566583753,0.26884493223057326,0.16672867063492064,0.010323660714285714,0.06191892896987728,0.3969495896097361,0.9858320932539683,0.5110057043650794,32256
0,5-7,7,0.6892997606170731,0.7764408001010904,0.5606275989163306,4.99907962859623,0.6875575232127356,0.6381138392857143,0.5963541666666666,0.6485382564484127,0.7141307043650794,0.510093360260771,0.43989705730777157,0.9269841151286836,0.7141307043650793,0.40756382451030054,0.7142919146825397,0.3067280901722392,0.5174681974836781,0.9994744194528454,336.0,0.20723637308458737,0.4763759021801136,0.7381879510900569,0.332169921076628,0.13960193452380953,0.009951636904761904,0.07128580946035976,0.4895345302854029,0.9859561011904762,0.4999875992063492,32256
0,5-7,-1,0.7354278399653407,0.814880005328895,0.6699920162077873,3.8478584895058283,0.7595088444058857,0.5929439484126984,0.6650041852678571,0.7283867730034722,0.799995349702381,0.5714252497874149,0.5186620889083221,0.9590848078487002,0.7999953497023808,0.4909150994174266,0.7999953497023808,0.3090802502849542,0.6071290857993568,1.0,336.0,0.3251916721155002,0.4772982463981793,0.7386491231990897,0.23506122178317465,0.3405916728670635,0.038248697916666664,0.11230074298262581,0.4593965067761989,0.993470207093254,0.6415941995287698,258048
0,5-8,0,0.8593665118773919,0.9041697458168447,0.8541594474546371,1.8162899925595237,0.8864818754650298,0.7542782738095238,0.8190491691468254,0.8637656560019841,0.9714967757936508,0.6071854848710317,0.5995903432264109,0.9980880787496965,0.9714967757936508,0.6465071977372508,0.9714967757936508,0.32498957805639994,0.9193668894418876,1.0,336.0,0.6457759550579492,0.6430795506798923,0.8215397753399462,0.2083953373015873,0.8664124503968254,0.16313244047619047,0.18828496797509572,0.6423259755291004,1.0,0.9438864087301587,32256
0,5-8,1,0.7943761215585994,0.8600080565573106,0.77947998046875,2.6607239738343256,0.8337047516353546,0.6258060515873016,0.7387462797619048,0.8027382502480159,0.9194010416666667,0.5746256510416666,0.5541464370891455,0.9912076820760756,0.9194010416666665,0.600047888171226,0.9194010416666665,0.31935315349544047,0.7984784779237789,1.0,336.0,0.4849553097227948,0.5297128777224105,0.7648564388612052,0.16671320860094946,0.6460193452380952,0.07514880952380952,0.11632594298877051,0.5256384001985789,0.9991629464285714,0.8442553323412698,32256
0,5-8,2,0.7472451134775722,0.8264299351632958,0.710142074092742,3.4225957961309526,0.7860877627418155,0.5531063988095238,0.6844928075396826,0.7585410466269841,0.8722904265873016,0.5451815166170635,0.5148892822069906,0.9799697862165263,0.8722904265873016,0.5704700164640324,0.8722904265873016,0.3018204101232692,0.7026759986314102,1.0,336.0,0.3812820756459149,0.4290251728952504,0.7145125864476252,0.14532088464282392,0.4933655753968254,0.0363343253968254,0.07364584642453186,0.4201681193585408,0.9994729662698413,0.7593812003968254,32256
0,5-8,3,0.7020822236624187,0.7937452693703654,0.6424934633316532,4.1584375775049605,0.74009765140594,0.5002480158730159,0.6226515997023809,0.7062096974206349,0.8137276785714286,0.5085797991071429,0.4675318177434063,0.9596596749646776,0.8137276785714285,0.5343028379348193,0.8137276785714285,0.2794248406366092,0.6000140507566586,1.0,336.0,0.2792749991410705,0.384405272651066,0.692202636325533,0.17609398309298857,0.3336743551587302,0.019407242063492064,0.05816222242869089,0.37746767777225265,0.9975198412698413,0.6582992311507937,32256
0,5-8,4,0.6863189250223446,0.7804845580001513,0.6028934601814516,4.590056888640873,0.7131214444599454,0.5103236607142857,0.6067785838293651,0.6837603856646826,0.7930369543650794,0.4956480964781746,0.4521598518668831,0.945517837480959,0.7930369543650794,0.5180542363221884,0.7930431547619049,0.2749889184397165,0.5705677666807365,0.999977452193853,336.0,0.25163173673218314,0.36623577002581426,0.6831178850129072,0.18570893425735158,0.3029513888888889,0.017671130952380952,0.058329922226770366,0.3641110486774469,0.9931175595238095,0.6269035218253968,32256
0,5-8,5,0.6577896944793448,0.7596238600052377,0.5574202998991935,5.085269019717262,0.6821706862676711,0.470703125,0.5764198908730159,0.6479104662698413,0.75703125,0.47314453125,0.42398029307208995,0.9289688662466608,0.7570312499999999,0.46629767709388714,0.757093253968254,0.29079557687436686,0.5447485619380706,0.999786778159006,336.0,0.19983951061890048,0.34665610748518527,0.6733280537425926,0.2141202254226675,0.22454737103174602,0.009641617063492064,0.04293800911224631,0.34877061156334793,0.990203373015873,0.5676308283730159,32256
0,5-8,6,0.6547952647741719,0.7555808597180691,0.5354555191532259,5.257537357390873,0.6714039151630704,0.5134548611111112,0.5660652281746031,0.6338316902281746,0.7379898313492064,0.46124364459325395,0.4100092802403999,0.9138373022771926,0.7379898313492064,0.4594734148091861,0.7381634424603175,0.27869002765113143,0.5152686734949399,0.9993770458434613,336.0,0.1866763871600181,0.3704374213348506,0.6852187106674252,0.23272692996512395,0.1950954861111111,0.008122519841269842,0.041633561099634515,0.37561609115949773,0.9867001488095238,0.5394252232142858,32256
