seed,pair,layer_id,rbo_p90,rbo_p95,kendall_tau,mean_absolute_rank_displacement,normalized_footrule_similarity,top1_overlap,top4_overlap,top8_overlap,selected_containment_a,selected_containment_b,selected_jaccard,hypergeometric_calibrated_overlap,empirical_observed_overlap,empirical_null_overlap,empirical_ceiling_overlap,empirical_alignment_headroom,frequency_adjusted_overlap,empirical_ceiling_utilization,empirical_num_samples,selected_union_kendall_tau,common_selected_kendall_tau,common_pairwise_order_agreement,common_selected_exact_order_fraction,full_containment_record_fraction,ordered_containment_record_fraction,contained_exact_order_fraction,common_selected_record_mean_tau,common_selected_valid_record_fraction,common_pair_coverage,num_records
7,5-6,6,0.6823857891523052,0.7748881432717376,0.5774319556451613,4.865017361111111,0.6959364149305556,0.5444258432539683,0.6056857638888888,0.6581449962797619,0.6800843253968254,0.5667369378306878,0.4695254063720395,0.9289546594050002,0.6800843253968254,0.3979501751941911,0.6802021329365081,0.282251957742317,0.46862259331050654,0.9995826156862647,336.0,0.18558415343199575,0.40579192972824596,0.702895964864123,0.29998411942194697,0.10928199404761904,0.006293402777777778,0.057588652482269506,0.40451431898787776,0.9760974702380952,0.4517609126984127,32256
7,5-6,7,0.7071027929907676,0.788276555626249,0.5837067634828629,4.764317103794643,0.7022301810128349,0.6899181547619048,0.6127697172619048,0.6624116443452381,0.6811755952380952,0.5676463293650794,0.47046869094860166,0.9290064518243485,0.6811755952380952,0.3718046848615333,0.681764632936508,0.30995994807497473,0.49247567264708186,0.9980996328652426,336.0,0.2219222634866236,0.5253838525459085,0.7626919262729542,0.39403259559896,0.10577876984126984,0.007781498015873016,0.07356389214536929,0.545879045384404,0.9777405753968254,0.45329551091269843,32256
7,5-6,-1,0.7546838096076369,0.8285758880443373,0.6981363604145665,3.5424027215866816,0.7785998299008324,0.6242753286210317,0.6870155939980159,0.7478153289310516,0.7695762028769841,0.6413135023974867,0.5642999035370805,0.9600359644338686,0.7695762028769841,0.45731653421563656,0.7695762028769841,0.3122596686613476,0.5753992674348857,1.0,336.0,0.33488371269830525,0.5208404121297027,0.7604202060648513,0.28666073409672704,0.2760222904265873,0.04201931423611111,0.15223159756833785,0.49720032354720645,0.9885331411210317,0.5930648561507936,258048
7,5-7,0,0.8838356817949811,0.9218062669329017,0.8904162991431451,1.3994508773561507,0.9125343201652406,0.7854972718253969,0.8513997395833334,0.8877069382440477,0.9606956845238095,0.6862112032312925,0.6728165745464852,0.9981207354892825,0.9606956845238095,0.5903347686592367,0.9606956845238095,0.37036091586457276,0.9040574779862223,1.0,336.0,0.6806672611174099,0.7031855778857331,0.8515927889428665,0.26925223214285715,0.8159102182539683,0.19410342261904762,0.23789801656660842,0.7015108300264549,1.0,0.9227864583333333,32256
7,5-7,1,0.8393486348390907,0.8909554239726504,0.8343033329133065,2.0419108072916665,0.8723805745442709,0.7085813492063492,0.7994016617063492,0.8473462301587301,0.9265500992063492,0.6618214994331065,0.6375141723356008,0.9960523551032036,0.9265500992063492,0.5957119638635596,0.9265500992063492,0.3308381353427896,0.8183228435459745,1.0,336.0,0.5638450432256237,0.602589605410684,0.8012948027053419,0.20362103174603174,0.6724330357142857,0.0974392361111111,0.14490548639926235,0.599917328042328,1.0,0.8571738591269841,32256
7,5-7,2,0.7802803890592712,0.8499372309634381,0.7596514301915323,2.885127960689484,0.8196795024569072,0.6081969246031746,0.7181687127976191,0.7938058035714286,0.8632688492063492,0.6166206065759637,0.5751062388339174,0.9853393702543739,0.863268849206349,0.5583326737166497,0.863268849206349,0.3049361754896993,0.6904204982871395,1.0,336.0,0.41711815039568023,0.4958306017546131,0.7479153008773065,0.1890365036006953,0.4582403273809524,0.0460999503968254,0.10060212434882619,0.4871968380100985,0.9987599206349206,0.742444816468254,32256
7,5-7,3,0.7461695189505838,0.8245174685393803,0.7004552041330646,3.532627650669643,0.7792107718331474,0.5789000496031746,0.6760525173611112,0.7497016059027778,0.821608382936508,0.5868631306689343,0.5362650473699581,0.9732873206336103,0.8216083829365078,0.505201605243161,0.8216083829365078,0.3164067776933468,0.6394660553594561,1.0,336.0,0.3352373606744886,0.4519016072779613,0.7259508036389807,0.20623970665920885,0.35562375992063494,0.029730902777777776,0.08360212710312963,0.44786053882725835,0.9976748511904762,0.6720114087301587,32256
7,5-7,4,0.7060368469595286,0.7953767405501649,0.6370219569052419,4.224169534350199,0.7359894041031125,0.5050223214285714,0.6355406746031746,0.706756107390873,0.7770027281746031,0.5550019486961452,0.49608968350597804,0.9557126013791286,0.7770027281746033,0.4844988760131712,0.7770585317460318,0.2925596557328606,0.5674165167657435,0.9998092574613928,336.0,0.2616089188726838,0.40492673954824443,0.7024633697741223,0.21967049425861207,0.2669580853174603,0.016555059523809524,0.06201370340262455,0.4035467631885506,0.9935515873015873,0.6000620039682539,32256
7,5-7,5,0.6893247597831832,0.7819907969393172,0.602812736265121,4.587311275421627,0.7132930452861483,0.5251116071428571,0.6098787822420635,0.6798076326884921,0.7483258928571429,0.5345184948979592,0.4706855974713118,0.9413778486690177,0.7483258928571429,0.44453415231340765,0.7483692956349206,0.30383514332151296,0.5469134453701682,0.9998571502384378,336.0,0.2233066161544584,0.4007093585053202,0.70035467925266,0.23085116381065757,0.2105654761904762,0.013051835317460318,0.0619846878680801,0.38868665350918413,0.9896143353174603,0.5550440228174603,32256
7,5-7,6,0.673497953692218,0.7700550157136736,0.575533959173387,4.901167612227183,0.693677024235801,0.509796626984127,0.5947343129960317,0.6585518973214286,0.7265252976190476,0.5189466411564626,0.45190154897186147,0.9286038963194496,0.7265252976190476,0.43966697272880784,0.726767113095238,0.28710014036643017,0.511942560814651,0.9991577312505603,336.0,0.19699247649396456,0.38375393385190903,0.6918769669259546,0.25864727913637364,0.1753472222222222,0.009858630952380952,0.05622347949080622,0.39032721702913376,0.9850260416666666,0.5221044146825397,32256
7,5-7,7,0.7043707924280924,0.7855659090092737,0.5764258600050403,4.864527142237103,0.6959670536101811,0.697203621031746,0.605499751984127,0.6563352554563492,0.7260230654761904,0.5185879039115646,0.45151503072820026,0.9297929186014751,0.7260230654761903,0.4050233768152651,0.726500496031746,0.3214771192164809,0.5395164719963421,0.998514884802006,336.0,0.24062188638081491,0.539720682353501,0.7698603411767505,0.35005033979360684,0.18058655753968253,0.019469246031746032,0.10781115879828326,0.5408276701065525,0.9853670634920635,0.5212177579365079,32256
7,5-7,-1,0.7528580721883686,0.8275256065776,0.6970775973412298,3.554536607530382,0.7778414620293511,0.6147887214781746,0.6863345191592262,0.7475014338417659,0.81875,0.5848214285714286,0.5364867367204141,0.9635358808061926,0.8187500000000001,0.5029130486691574,0.8187500000000001,0.31583695133084266,0.6353756631214271,1.0,336.0,0.36492471416439054,0.5162930378335123,0.7581465189167562,0.24073546902723889,0.3919580853174603,0.05328853546626984,0.13595467847820927,0.4953250011373902,0.9937492249503969,0.6741055927579365,258048
7,5-8,0,0.8766866301512245,0.9171731076990536,0.8831649288054436,1.4753011067708333,0.9077936808268229,0.7716703869047619,0.8375108506944444,0.8822738405257936,0.9738157242063492,0.6086348276289683,0.6016054721946649,0.9983540662875025,0.9738157242063492,0.6278450586795001,0.9738157242063492,0.3459706655268491,0.9296414668021272,1.0,336.0,0.6784322641093475,0.6845295306094428,0.8422647653047214,0.2498449900793651,0.8758370535714286,0.20445808531746032,0.2334430639623376,0.6836123511904761,1.0,0.9483072916666667,32256
7,5-8,1,0.822815411705225,0.880372219197883,0.8211512411794355,2.2007591610863093,0.8624525524321056,0.671843998015873,0.7767857142857143,0.8354104662698413,0.9471292162698413,0.5919557601686508,0.5779972185896664,0.9958348338466121,0.9471292162698413,0.6269879527608915,0.9471292162698413,0.3201412635089498,0.8582598494566385,1.0,336.0,0.5505949294174741,0.5653232612515392,0.7826616306257697,0.1617373511904762,0.7546502976190477,0.09675719246031746,0.12821460849560432,0.5634858630952381,1.0,0.8963169642857143,32256
7,5-8,2,0.7776058305798841,0.8470671357674733,0.7480330928679435,3.0104205419146823,0.8118487161303324,0.6236979166666666,0.7142314608134921,0.7839277963789683,0.9011346726190477,0.5632091703869048,0.5391776927258699,0.9860219254310439,0.9011346726190477,0.596692681948666,0.9011346726190477,0.3044419906703817,0.7548635421280194,1.0,336.0,0.4458866674826496,0.4867568124727997,0.7433784062363998,0.1473034195990815,0.5929439484126984,0.05009920634920635,0.0844923141273659,0.4800823351744968,0.9990699404761905,0.8120845734126985,32256
7,5-8,3,0.7278202850955268,0.8113679255306563,0.6750980500252016,3.8028700086805554,0.7623206244574653,0.568328373015873,0.647034660218254,0.7301277281746031,0.8440910218253969,0.527556888640873,0.492501011478876,0.9686162301035388,0.844091021825397,0.5371005361364405,0.844091021825397,0.3069904856889565,0.6631904109948213,1.0,336.0,0.3291961383386235,0.4377106429672464,0.7188553214836232,0.17978505311548737,0.42578125,0.030908978174603176,0.0725935634192515,0.43281356774554264,0.998077876984127,0.7119729662698413,32256
7,5-8,4,0.6837520189823147,0.7800186346874091,0.6104303175403226,4.507893880208333,0.7182566324869792,0.4739893353174603,0.6066933283730159,0.683531746031746,0.7949404761904761,0.4968377976190476,0.4532395664231602,0.9494307535543192,0.7949404761904763,0.5172153358240459,0.7949900793650794,0.2777747435410335,0.5752567572552627,0.9998214266208267,336.0,0.2471964722336746,0.3650096913084006,0.6825048456542003,0.18076336827697764,0.30146329365079366,0.01435391865079365,0.04761415055532703,0.3597536317541295,0.9966207837301587,0.6285931299603175,32256
7,5-8,5,0.6755299017737785,0.7725870901878399,0.587189705141129,4.760780939980159,0.7024511912512401,0.503844246031746,0.5912698412698413,0.6673448350694444,0.7766059027777777,0.4853786892361111,0.43916293546827406,0.9386678477603371,0.7766059027777776,0.4745199309777103,0.7766679067460318,0.30214797576832153,0.5748761743944536,0.9997947893971604,336.0,0.22717361590129445,0.3780858051669296,0.6890429025834648,0.20575,0.2646639384920635,0.013175843253968254,0.04978329623989692,0.36821250000000005,0.9920634920634921,0.5994078621031746,32256
7,5-8,6,0.6635188386936616,0.7626919054463764,0.5600546559979839,5.066805400545635,0.6833246624658977,0.4909784226190476,0.5818374875992064,0.6454419332837301,0.7547123015873016,0.4716951884920635,0.42261002886002885,0.9251259223844849,0.7547123015873015,0.4695129126561972,0.7549851190476191,0.2854722063914219,0.5376179660830647,0.9990443291703728,336.0,0.2042098612504119,0.3793655668655669,0.6896827834327834,0.2229179711959925,0.2255704365079365,0.01171875,0.05195162177020341,0.384533500313087,0.990203373015873,0.5652777777777778,32256
7,5-8,7,0.6949554566336149,0.7788748945862763,0.5645299111643145,4.994160001240079,0.6878649999224951,0.6948474702380952,0.5915721106150794,0.6435081845238095,0.7603050595238096,0.47519066220238093,0.4274456729372094,0.9244701463397134,0.7603050595238094,0.4406438650371496,0.7609933035714285,0.3203494385342789,0.5714806265741416,0.9978515834122638,336.0,0.244305999886357,0.5295738566031237,0.7647869283015618,0.30645414326503717,0.24420262896825398,0.028893849206349208,0.11831915703948204,0.5325531047033352,0.9880642361111112,0.5760354662698413,32256
7,5-8,-1,0.7403355467019038,0.818769114137871,0.6812064878402218,3.7273738800533236,0.7670391324966672,0.5999000186011905,0.6683669317336309,0.7339458162822421,0.844091796875,0.527557373046875,0.4942174498347187,0.9608152157134442,0.8440917968749999,0.5363147842525751,0.8440917968749999,0.30777701262242485,0.6637628334263622,1.0,336.0,0.3658744935774791,0.4946586645688895,0.7473293322844448,0.20667600918681148,0.4606391059027778,0.056295727926587304,0.1222122203807617,0.47582363398082184,0.9955124627976191,0.7172495039682539,258048
7,6-7,0,0.9018408686980453,0.9343804610129716,0.9116683467741935,1.1476643880208333,0.9282709757486979,0.8068576388888888,0.8796115451388888,0.9040488591269841,0.9446459573412699,0.8096965348639455,0.7817077836632339,0.9993417937868955,0.9446459573412699,0.573954903326579,0.9446459573412699,0.37069105401469093,0.8700746867152399,1.0,336.0,0.7177103509227765,0.7468556338926151,0.8734278169463076,0.21354166666666666,0.6993737599206349,0.12586805555555555,0.17997251651225674,0.7445767195767196,1.0,0.8914661871693121,32256
7,6-7,1,0.8595457096246539,0.9048376177961606,0.8587823683215726,1.7800622364831349,0.8887461102198041,0.7370411706349206,0.826109871031746,0.8658660404265873,0.9054749503968254,0.7761213860544217,0.7303466970226643,0.9979664743578545,0.9054749503968254,0.5774017303064843,0.9054749503968254,0.328073220090341,0.7763240969450069,1.0,336.0,0.6014757883898508,0.6506589527556665,0.8253294763778333,0.15773809523809523,0.5227554563492064,0.0554625496031746,0.1060965484521409,0.6466290509259258,1.0,0.8173693783068783,32256
7,6-7,2,0.8094408492406129,0.8695214872234599,0.7918287707913305,2.523379371279762,0.8422887892950148,0.6662326388888888,0.7523484002976191,0.8149646577380952,0.8490306712962963,0.7277405753968254,0.6606408707343417,0.9923951705463321,0.8490306712962963,0.5447046412388833,0.8490306712962963,0.304326030057413,0.6684145230153468,1.0,336.0,0.4708290789484985,0.5541745848196391,0.7770872924098196,0.12511627906976744,0.33392237103174605,0.01984126984126984,0.059418809766966854,0.5448537467700257,0.9998139880952381,0.7167183366402117,32256
7,6-7,3,0.7796678415163814,0.8479355368221394,0.7444595829133065,3.0501902746775795,0.8093631078326513,0.6290612599206349,0.7165798611111112,0.7865939670138888,0.8203176669973545,0.7031294288548753,0.62690751003158,0.9885679477662154,0.8203176669973544,0.5018307661052009,0.8203176669973544,0.3184869008921535,0.6393146730522704,1.0,336.0,0.400884030748242,0.5018504994491825,0.7509252497245913,0.13444544355213792,0.26599702380952384,0.011253720238095238,0.04230769230769231,0.49378107138796723,0.9998449900793651,0.6678984788359789,32256
7,6-7,4,0.7500204173284866,0.8260517112056218,0.6974920457409275,3.5633370535714284,0.7772914341517857,0.5990823412698413,0.6847795758928571,0.7469966827876984,0.7796895667989417,0.6683053429705216,0.5819791337857744,0.9765969658341014,0.7796895667989419,0.48356718943487564,0.7796895667989419,0.2961223773640662,0.5733996200590433,1.0,336.0,0.34109221287420693,0.4793267007996712,0.7396633503998356,0.1479826194909994,0.1953125,0.010881696428571428,0.055714285714285716,0.46345747982619495,0.9988839285714286,0.603494957010582,32256
7,6-7,5,0.7293039694486213,0.8093190137651264,0.651640861265121,4.068051292782738,0.7457467942010789,0.5959821428571429,0.6598927331349206,0.7213231646825397,0.751007564484127,0.6437207695578231,0.5501257604656973,0.9678362819260447,0.7510075644841269,0.4472711218056962,0.7510075644841269,0.30373644267843064,0.5495215731638623,1.0,336.0,0.29942109945830186,0.4636359931987657,0.7318179965993828,0.15136830988103003,0.14006696428571427,0.005549355158730159,0.03961930057547587,0.44593752264985137,0.998046875,0.5579344411375662,32256
7,6-7,6,0.7324913514805969,0.8099272827188702,0.644743888608871,4.145850771949405,0.7408843267531622,0.6252170138888888,0.6625744047619048,0.7138788132440477,0.745959408068783,0.6393937783446711,0.5451273246567145,0.9679215150508117,0.7459594080687831,0.44066802899499036,0.745980076058201,0.3053120470632107,0.5458142836449061,0.9999323053590033,336.0,0.30314943027926655,0.48263290492871813,0.7413164524643591,0.1861966236345581,0.14636036706349206,0.008122519841269842,0.05549671679728871,0.47659508440913606,0.9990079365079365,0.5504650297619048,32256
7,6-7,7,0.7519376338798619,0.819867791055857,0.6450825352822581,4.115627712673611,0.7427732679578993,0.7629278273809523,0.6700923859126984,0.7100500682043651,0.7367931547619048,0.6315369897959183,0.5354963603312747,0.9633842801387902,0.7367931547619048,0.41669272152566694,0.7372271825396824,0.3205344610140155,0.5487681108205528,0.9986459247582783,336.0,0.3254829196514464,0.58414751510952,0.7920737575547601,0.24597350911012997,0.1324404761904762,0.011532738095238096,0.08707865168539326,0.5765893497502228,0.9970858134920635,0.5368923611111112,32256
7,6-7,-1,0.7892810801521576,0.8527301127000259,0.7432122999621975,3.0492703876798113,0.8094206007700118,0.6778002542162699,0.7314985971602183,0.7829652816530258,0.8166148675181878,0.6999556007298753,0.6265414300864102,0.9817513036758807,0.8166148675181878,0.498261387842297,0.8166148675181878,0.3183534796758908,0.6345006582348264,1.0,336.0,0.43250561390907366,0.5722776598012449,0.7861388299006224,0.17027523932167626,0.3045286148313492,0.031063988095238096,0.10200679536286474,0.549089776012495,0.999085441468254,0.6677798962466931,258048
7,6-8,0,0.8956411163811039,0.9296854136175962,0.9020228232106855,1.2677777002728174,0.9207638937329489,0.8082837301587301,0.866761222718254,0.8982708643353174,0.9673342427248677,0.7255006820436508,0.7126234129489338,0.9992447348413508,0.9673342427248677,0.6147392227428797,0.9673342427248677,0.35259501998198794,0.9152113082787781,1.0,336.0,0.7206964280345978,0.731730423126779,0.8658652115633896,0.1847718253968254,0.8224826388888888,0.13268849206349206,0.1613267998492273,0.7308221726190476,1.0,0.9359354332010582,32256
