seed,pair,layer_id,rbo_p90,rbo_p95,kendall_tau,mean_absolute_rank_displacement,normalized_footrule_similarity,top1_overlap,top4_overlap,top8_overlap,selected_containment_a,selected_containment_b,selected_jaccard,hypergeometric_calibrated_overlap,empirical_observed_overlap,empirical_null_overlap,empirical_ceiling_overlap,empirical_alignment_headroom,frequency_adjusted_overlap,empirical_ceiling_utilization,empirical_num_samples,selected_union_kendall_tau,common_selected_kendall_tau,common_pairwise_order_agreement,common_selected_exact_order_fraction,full_containment_record_fraction,ordered_containment_record_fraction,contained_exact_order_fraction,common_selected_record_mean_tau,common_selected_valid_record_fraction,common_pair_coverage,num_records
0,5-6,1,0.8438298879246151,0.8934794223873456,0.8361973916330645,2.0413043309771823,0.8724184793139261,0.7277715773809523,0.7989908854166666,0.8505743117559523,0.8871775793650793,0.7393146494708994,0.6911766261770912,0.9955583669645665,0.8871775793650795,0.530385770221209,0.8871775793650795,0.35679180914387043,0.7597551064667165,1.0,336.0,0.5385648935500125,0.5985508680933621,0.799275434046681,0.2380642361111111,0.5189422123015873,0.08178323412698413,0.15759603321584323,0.5975405092592592,1.0,0.7830016121031746,32256
0,5-6,2,0.7847864165366906,0.8526715512112556,0.7604153540826614,2.8624151320684526,0.8210990542457217,0.6209697420634921,0.72705078125,0.7920735677083334,0.815860615079365,0.6798838458994709,0.6097035718222473,0.9838778015805025,0.815860615079365,0.49191943177980413,0.815860615079365,0.3239411832995609,0.6375783754815216,1.0,336.0,0.383225586899322,0.49948293691830403,0.749741468459152,0.23763544350957808,0.32607886904761907,0.03249007936507937,0.09963871458452177,0.49732890392954354,0.9985429067460317,0.6595362103174603,32256
0,5-6,3,0.7453645209150171,0.8243908594108834,0.7022862588205645,3.4995814732142856,0.7812761579241072,0.5660342261904762,0.6814856150793651,0.7487870473710317,0.7658730158730159,0.6382275132275133,0.5556364436689026,0.9690125624960095,0.7658730158730158,0.46323164682539675,0.7658730158730158,0.30264136904761907,0.563821185168072,1.0,336.0,0.30025573281711676,0.4482256050839375,0.7241128025419687,0.24345468146116445,0.22002108134920634,0.020492311507936508,0.09313794561082148,0.4381810248098741,0.9946676587301587,0.5785807291666667,32256
0,5-6,4,0.718954346140151,0.8036841381840715,0.6548619424143145,4.065266927083333,0.7459208170572917,0.5618489583333334,0.6432369171626984,0.7121969556051587,0.7310019841269841,0.6091683201058201,0.5186126562893676,0.9584344789038343,0.731001984126984,0.44392334726443766,0.731014384920635,0.2870910376561973,0.5162573099415204,0.9999568053612813,336.0,0.24421291822705507,0.42378807633044924,0.7118940381652246,0.26551163372529396,0.15814112103174602,0.010044642857142858,0.0635169574593217,0.4249895755149696,0.9913194444444444,0.5231274801587301,32256
0,5-6,5,0.7084019749426813,0.7952214007391628,0.6281836725050403,4.317568824404762,0.7301519484747023,0.5509362599206349,0.6352384052579365,0.6980794270833334,0.7174293154761905,0.5978577628968254,0.5048164288863692,0.9534601896897128,0.7174293154761905,0.4033714327929753,0.7174665178571429,0.31409508506416756,0.5263876051953107,0.999881556946538,336.0,0.23195952939256514,0.40856381535121267,0.7042819076756064,0.27494526118235846,0.13994295634920634,0.010168650793650794,0.07266282676118742,0.403100823688875,0.9911334325396826,0.5026165674603175,32256
0,5-6,6,0.6967915915716854,0.7845344801606697,0.5910841418850806,4.6832391648065474,0.7072975521995908,0.5916418650793651,0.6125759548611112,0.6757076202876984,0.6899119543650793,0.5749266286375662,0.47912368216962714,0.9350526414521835,0.6899119543650793,0.38890274083924353,0.6900917658730159,0.3011890250337724,0.4925716962619395,0.9994029944885395,336.0,0.20523125601250605,0.4376730933106093,0.7188365466553046,0.3196672044541457,0.1226438492063492,0.008587549603174604,0.07002022244691608,0.4424577942277478,0.9800037202380952,0.4656746031746032,32256
0,5-6,7,0.7085451266113236,0.790825786077113,0.597077400453629,4.627927749875992,0.7107545156327505,0.6696738591269841,0.608855716765873,0.6691235739087301,0.6839595734126984,0.5699663111772487,0.4716384253354119,0.9368023736068644,0.6839595734126985,0.3693641031323877,0.6843005952380954,0.3149364921057077,0.498854365637789,0.9989171727191195,336.0,0.21480830126663458,0.5090623506112135,0.7545311753056068,0.38860201511335013,0.09951636904761904,0.007936507936507936,0.07975077881619938,0.5361628883291352,0.9846230158730159,0.45396205357142855,32256
0,5-6,-1,0.761456089841531,0.8334196050576449,0.7076519381615423,3.4371851360987105,0.7851759289938306,0.633727058531746,0.6946769593253969,0.7550533234126984,0.7775948660714286,0.6479957217261905,0.5717714709038997,0.9662572180877211,0.7775948660714287,0.4577823720079787,0.7775948660714287,0.31981249406344997,0.5898231218483292,1.0,336.0,0.3460881054468294,0.5211197261670448,0.7605598630835224,0.28430591671156713,0.28356352306547616,0.04383680555555555,0.15459254096456343,0.5042617710830517,0.9925362723214286,0.603662109375,258048
0,5-7,0,0.8813402399948717,0.9196473435035771,0.8833342521421371,1.4922572544642858,0.9067339215959821,0.7808159722222222,0.8471602182539683,0.8883153521825397,0.9632874503968254,0.688062464569161,0.6752207046012849,0.9988635501422309,0.9632874503968254,0.6188300774653834,0.9632874503968254,0.34445737293144196,0.9036845579025441,1.0,336.0,0.675953975340136,0.6832742593459507,0.8416371296729753,0.2624937996031746,0.8220176091269841,0.1838107638888889,0.22360927776730152,0.685761822089947,1.0,0.9271453373015873,32256
0,5-7,1,0.8340907972496444,0.8868224428065243,0.8255595545614919,2.1614602709573414,0.8649087330651661,0.7065662202380952,0.7878844246031746,0.8392469618055556,0.9217819940476191,0.6584157100340136,0.6326325408635676,0.9955499850060975,0.9217819940476192,0.5748501350894968,0.9217819940476192,0.3469318589581224,0.8160225078071088,1.0,336.0,0.5513184208868733,0.5965128392579732,0.7982564196289865,0.20938740079365079,0.6528397817460317,0.09967137896825397,0.15267356824009878,0.5936466600529102,1.0,0.8481367807539683,32256
0,5-7,2,0.7791359246560461,0.8487282565866389,0.7559696320564516,2.9400092230902777,0.8162494235568576,0.6195126488095238,0.7165876116071429,0.7871287512400794,0.8657366071428572,0.6183832908163265,0.5776436774204631,0.9859181486832959,0.8657366071428572,0.5429170360520095,0.8657366071428572,0.3228195710908477,0.7062603434233001,1.0,336.0,0.41161766474266476,0.49171518322869245,0.7458575916143462,0.17466476285075738,0.46977306547619047,0.047216021825396824,0.10050815020128027,0.4812846618657396,0.9987599206349206,0.7470951140873016,32256
0,5-7,3,0.7332230662321598,0.8160251480501892,0.6864466513356855,3.6700361948164684,0.7706227378239707,0.5407986111111112,0.6666511656746031,0.7394128224206349,0.8081845238095238,0.5772746598639455,0.5239756863919809,0.9689467550918911,0.8081845238095239,0.5083816172745693,0.8081845238095239,0.29980290653495456,0.6098285114419628,1.0,336.0,0.3169394304438947,0.4266167314711004,0.7133083657355502,0.20084632378107595,0.32728794642857145,0.025266617063492064,0.07719996211044805,0.41927668357239906,0.9963727678571429,0.6498170882936508,32256
0,5-7,4,0.7124234027116254,0.800222214677902,0.6542574974798387,4.064348493303571,0.7459782191685268,0.5364273313492064,0.6354476686507936,0.7090502542162699,0.7777963789682539,0.5555688421201814,0.4959422160594036,0.9592144029322862,0.7777963789682539,0.4858514859844647,0.7778025793650792,0.29195109338061453,0.5678221078646702,0.9999787622072125,336.0,0.262846815125461,0.4083606277456109,0.7041803138728054,0.22142857142857142,0.2578125,0.016338045634920636,0.06337181337181337,0.40830318153462264,0.9939236111111112,0.5991536458333333,32256
0,5-7,5,0.6998201353512014,0.7894100456933979,0.6183117282006049,4.4172460162450395,0.723922123984685,0.5372953869047619,0.6256200396825397,0.6887710813492064,0.7603236607142857,0.5430883290816326,0.4804011629904487,0.9503545930746278,0.7603236607142857,0.44387189716312053,0.7603918650793651,0.31651996791624454,0.5690267439046955,0.999784517970451,336.0,0.2460227988501798,0.4057639325769573,0.7028819662884787,0.2342280411211449,0.2210751488095238,0.014384920634920634,0.06506801290141635,0.403516337010072,0.992156498015873,0.5716393849206349,32256
0,5-7,6,0.6851612067234741,0.7768162294387909,0.5774004536290323,4.830411396329365,0.6980992877294148,0.5548425099206349,0.6018027653769841,0.6674300905257936,0.7363963293650794,0.5259973781179138,0.45912505153576577,0.9400236541959472,0.7363963293650794,0.43491417067713606,0.7365947420634921,0.301680571386356,0.5335156945082237,0.9993423086627657,336.0,0.21593464405964408,0.40921554047773956,0.7046077702388698,0.24889488039627553,0.17779637896825398,0.008525545634920634,0.04795117698343505,0.411994858450638,0.9888702876984127,0.5336805555555556,32256
0,5-7,7,0.6949846084260892,0.781074091025575,0.5768846081149193,4.855019221230159,0.6965612986731151,0.6434151785714286,0.6008107018849206,0.6581294952876984,0.7240451388888889,0.5171750992063492,0.44890677072596713,0.9315297313392736,0.724045138888889,0.40849691827085444,0.7243365575396825,0.3158396392688281,0.5334684304527881,0.999077320847161,336.0,0.22154157433175292,0.4813858067151671,0.7406929033575835,0.31537302185380556,0.1632874503968254,0.010323660714285714,0.06322384659198785,0.4960081219124174,0.9873511904761905,0.516055927579365,32256
0,5-7,-1,0.7525224226681391,0.8273432214728245,0.6972705471900201,3.5538485088045637,0.7778844681997148,0.614959232390873,0.6852455744667659,0.7471856011284722,0.8196940104166667,0.5854957217261905,0.5367309763236102,0.9663001025582063,0.8196940104166667,0.5022641672471293,0.8196940104166667,0.3174298431695374,0.6377476208893795,1.0,336.0,0.3627719154725758,0.5057617893194334,0.7528808946597167,0.23329502288886725,0.3864862351190476,0.05069211929563492,0.13116151285444994,0.4877413071004188,0.9946792844742064,0.6740904792906746,258048
0,5-8,0,0.8715931436065477,0.9131655327940713,0.8736139112903225,1.5970284598214286,0.9001857212611607,0.7687251984126984,0.8352012028769841,0.8778793092757936,0.977938988095238,0.6112118675595238,0.6052539751432982,0.9986883616740623,0.977938988095238,0.6543836805555555,0.977938988095238,0.32355530753968254,0.9361690676521769,1.0,336.0,0.6747945995527839,0.660606846473029,0.8303034232365145,0.22529141865079366,0.8944072420634921,0.18663194444444445,0.20866551126516464,0.6596395502645502,1.0,0.9563492063492064,32256
0,5-8,1,0.8244906890171001,0.8809912315917386,0.8192197738155241,2.2308136470734126,0.8605741470579117,0.6734871031746031,0.7750573536706349,0.8331976996527778,0.9411334325396825,0.5882083953373016,0.57295563052399,0.9949044897426981,0.9411334325396826,0.611664925278622,0.9411334325396826,0.3294685072610606,0.8484129523902705,1.0,336.0,0.5538273716473122,0.565256062330386,0.782628031165193,0.18129960317460317,0.7353360615079365,0.10128348214285714,0.13773767865424344,0.566631531084656,1.0,0.8853391617063492,32256
0,5-8,2,0.76920374300532,0.8418162138530588,0.740385978452621,3.087977818080357,0.8070013863699776,0.5988963293650794,0.7095269097222222,0.7776653955853174,0.8931981646825397,0.5582488529265873,0.5321462156911376,0.9863378179708367,0.8931981646825398,0.5820324373100304,0.8931981646825398,0.31116572737250936,0.7444733877669802,1.0,336.0,0.42835086712504866,0.47796267102625484,0.7389813355131274,0.1571229266780344,0.5596788194444444,0.05078125,0.09073284218689415,0.4724166795845605,0.999968998015873,0.7964564732142857,32256
0,5-8,3,0.7280561161397348,0.812343126160145,0.6792346585181452,3.7579113188244047,0.7651305425734747,0.5228174603174603,0.6609157986111112,0.7344990079365079,0.848890128968254,0.5305563306051587,0.4958488578117484,0.972449205038413,0.848890128968254,0.54864804964539,0.848890128968254,0.30024207932286395,0.6652061192756014,1.0,336.0,0.3364057060113608,0.42373349324198983,0.7118667466209949,0.16469017757357507,0.42748635912698413,0.026909722222222224,0.06294872724635579,0.41978558715178615,0.9986359126984127,0.7186228918650793,32256
0,5-8,4,0.7041990380158489,0.7943232993491719,0.6406387821320565,4.207494342137897,0.7370316036163814,0.5164620535714286,0.6319986979166666,0.7044038318452381,0.8145833333333333,0.5091145833333334,0.4684119609412578,0.9588277524587722,0.8145833333333333,0.5234566288838229,0.8146019345238096,0.29114530563998664,0.6109133440837147,0.9999361102854282,336.0,0.282886631872867,0.3907210154962703,0.6953605077481352,0.1819879836877004,0.33956473214285715,0.01788814484126984,0.052679631151282755,0.39133331257977155,0.9958767361111112,0.6604011656746032,32256
0,5-8,5,0.6805676119097211,0.7767603389000955,0.5987785093245968,4.639667813740079,0.7100207616412451,0.49615575396825395,0.6005084325396826,0.6759982638888888,0.7892423115079366,0.4932764446924603,0.4486291799442841,0.9474578976670637,0.7892423115079366,0.4791912044072949,0.7892671130952381,0.3100759086879432,0.5953261729149347,0.9999200144654691,336.0,0.24120817282089602,0.3760177164072168,0.6880088582036084,0.18853939582684523,0.28627232142857145,0.015966021825396824,0.05577214641542127,0.36366448666043805,0.9954737103174603,0.6187655009920635,32256
0,5-8,6,0.6728972689970131,0.7692907654575774,0.5699108492943549,4.916052439856151,0.6927467225089905,0.5187251984126984,0.5882083953373016,0.657532707093254,0.7711495535714286,0.48196847098214285,0.43458977485670186,0.9383844404706713,0.7711495535714286,0.46584029888551165,0.7714347718253969,0.30559447293988523,0.5715692405265872,0.9990666773151213,336.0,0.22362417915803331,0.3800366107686157,0.6900183053843079,0.21461543259933877,0.24857390873015872,0.011067708333333334,0.04452481915689698,0.38617886178861793,0.9939856150793651,0.5893725198412698,32256
0,5-8,7,0.6878709419788247,0.775331659297387,0.5590938445060484,5.012067522321429,0.6867457798549107,0.6533978174603174,0.5889136904761905,0.6464766245039683,0.7572978670634921,0.47331116691468256,0.42435800840748766,0.9277006738166986,0.7572978670634921,0.44240477773556236,0.7576326884920636,0.3152279107565012,0.5647341956215558,0.9989378433281243,336.0,0.22661520474950536,0.4759968162935988,0.7379984081467994,0.2810778668002003,0.2261284722222222,0.01435391865079365,0.063476830271456,0.49143924219662827,0.9905753968253969,0.5686817956349206,32256
0,5-8,-1,0.7423598190837638,0.8205027709254058,0.6851095384167087,3.6811266702318948,0.7699295831105066,0.5935833643353174,0.6737913101438492,0.7384566049727183,0.8491792224702381,0.5307370140438988,0.49777420041498815,0.965593829854902,0.8491792224702381,0.5384527503377237,0.8491792224702381,0.3107264721325145,0.673227870732367,1.0,336.0,0.3709640916172259,0.4837373034214079,0.7418686517107039,0.19924113425547962,0.4646809895833333,0.05311027405753968,0.11429405387373864,0.46903008767905785,0.9968145461309523,0.7242485894097223,258048
0,6-7,0,0.8961907920773576,0.9301443171394009,0.9027237430695565,1.2657606336805556,0.9208899603949653,0.8013702876984127,0.8650328621031746,0.904114738343254,0.9411944031084656,0.8067380598072562,0.7773333981109279,0.9990108893059304,0.9411944031084657,0.5950513137805358,0.9411944031084657,0.3461430893279299,0.8547825961838921,1.0,336.0,0.7024985049259603,0.7292966934950978,0.864648346747549,0.17838541666666666,0.6859499007936508,0.1056547619047619,0.1540269366356323,0.7244047619047621,1.0,0.8851624503968254,32256
0,6-7,1,0.8579618947249769,0.9026251771087044,0.849213630922379,1.8830605158730158,0.8823087177579365,0.7653149801587301,0.8188631572420635,0.8584488157242064,0.9030722966269841,0.7740619685374149,0.7270329003076399,0.9980294585209333,0.9030722966269842,0.5608520576522571,0.9030722966269842,0.3422202389747271,0.7792823465030315,1.0,336.0,0.5943688004978926,0.6437816816686972,0.8218908408343486,0.15128968253968253,0.5088975694444444,0.04873511904761905,0.09576606762107828,0.6425512566137566,1.0,0.8126012731481481,32256
0,6-7,2,0.8025042048262755,0.8649641958697317,0.7856681577620968,2.608158172123016,0.8369901142423115,0.6501426091269841,0.7523871527777778,0.807097904265873,0.8431816302910053,0.7227271116780045,0.6529729460044751,0.9928757555426967,0.8431816302910052,0.5270890280240347,0.8431816302910052,0.31609260226697056,0.668397692162311,1.0,336.0,0.4586337163718116,0.545851349292837,0.7729256746464185,0.13182212850409328,0.31125992063492064,0.01906622023809524,0.061254980079681276,0.5343959315306375,0.9997519841269841,0.7055307539682539,32256
0,6-7,3,0.766639764545884,0.8390362255560199,0.7295177828881049,3.2035570901537698,0.7997776818653894,0.6027405753968254,0.7101469494047619,0.7677021329365079,0.8036696015211641,0.688859658446712,0.6074965258093978,0.9852945376963437,0.803669601521164,0.5013510049040301,0.803669601521164,0.3023185966171339,0.6062753551903773,1.0,336.0,0.3778391062338235,0.49389769310515214,0.7469488465525761,0.13532366071428573,0.2247643849206349,0.00849454365079365,0.03779310344827586,0.4822089947089947,1.0,0.6399574239417989,32256
0,6-7,4,0.7384966130236745,0.8171883580800751,0.6793114446824597,3.8007308717757935,0.7624543205140129,0.5848834325396826,0.6739288814484127,0.7296200706845238,0.7631861772486772,0.6541595804988662,0.5632390159478143,0.9738403569597025,0.7631861772486772,0.4776046943600135,0.7631965112433863,0.28559181688337276,0.5466769701132705,0.9999638155083649,336.0,0.31942797268318096,0.4674798059651727,0.7337399029825864,0.1574832464631422,0.16018725198412698,0.007533482142857143,0.04702922392103735,0.45548730040539415,0.9992559523809523,0.576469494047619,32256
